Year,CO2 Emissions,Wind Speed,Humidity
-0.7574527227992821,1.508504557360976,-0.3595357929384186,-0.16090073767046734
-0.003805916372442653,1.4006559396232086,-1.5979855108725585,-0.06140025057522182
-1.058911445370018,0.18946528325741138,0.5889606735824535,-0.9559577365070956
-1.6618288905114895,-1.0566440622124131,-0.40483816255970123,1.6028298891074275
-0.003805916372442653,0.31181890239000937,0.03800490598524272,-1.6040250437615426
-0.30526463894317846,-1.1164566755222758,0.875171906886211,-1.6109360057633633
-1.058911445370018,0.7050613558387534,0.8267380215536848,-1.0427081205417523
0.599111528769029,0.35159628221504496,-1.687245476041628,1.5686704057486596
-0.003805916372442653,0.14118890388910413,-1.5066694316725442,-0.5579205624354446
-1.5110995292261216,0.44322732686143546,1.3968588963834094,-1.610200442867413
-1.2096408066553859,0.5452514370446356,1.056114922288314,-1.4235653659517784
-0.15453527765781055,-0.12285009386158147,0.5137483267281299,0.6962495418874081
-0.9081820840846501,-0.05356072121441196,-0.7151132533442376,-0.44701670699806234
0.7498408900543968,-1.4444612283827962,0.5803669604125816,0.2061151349750126
-0.003805916372442653,0.8406637123773684,0.3886864149118304,-0.16919075172644382
-0.9081820840846501,0.42096381105940983,0.6324765331556337,0.41718405448174767
-1.3603701679407536,0.2866456783630136,1.7168291937733358,0.17654468197300033
-0.6067233615139143,-0.26938822256935147,-0.8138541118313086,-1.7128946521249386
-0.45599400022854636,-1.1088124761273486,-1.4474704450803924,-1.508168835715662
-0.003805916372442653,-0.5970586802838286,1.2220971091360917,1.3551683860779877
0.9005702513397648,-1.1426732596569473,1.2025128594770715,0.4969350293025566
-1.5110995292261216,-1.0424386456256454,-1.6692099017262743,-1.0347933140657488
0.599111528769029,-1.3735143878911005,1.5889592398510954,-1.4321540806371278
-0.9081820840846501,0.23310182061479467,-1.0535163618532466,1.4405213721830727
0.14692344491292525,-0.5463789295883333,-1.623585465292783,1.1827843383393346
-1.6618288905114895,-0.36719328540166885,-1.5801555569378614,0.136439343337225
-1.2096408066553859,-1.7652205497155395,-0.4665077996130981,0.7830085715686668
1.5034876964812363,0.4296857332795608,-0.7553249987422087,-0.41875497071043644
-1.2096408066553859,-0.8785749750089837,0.7948929772590135,0.716977597610623
-1.5110995292261216,1.8580952427636792,1.2329034542663528,1.044829463938944
-0.45599400022854636,-0.4586735801350259,-0.6020501232435039,-0.15707946479193294
1.2020289739105006,-1.0626835507815577,0.7240043626995037,-1.092253538335961
-0.15453527765781055,-0.6689844922895877,1.2262551260667278,1.55100962416113
0.14692344491292525,0.6128195977084083,-1.534102605001228,-0.432944887252505
1.0512996126251326,-0.45078806478794375,-0.26786629685099733,0.5779689263450267
-1.2096408066553859,-0.5691516358659967,-0.0206992480876756,-1.5868413232822178
-0.30526463894317846,-0.8483004605136306,-0.8398029511026044,-0.422649462208824
1.6542170577666042,0.39894732280145606,0.6556382228421288,1.6056781092181238
-0.7574527227992821,-1.2684474520628273,1.3654195237195415,0.3481089027391108
-0.6067233615139143,0.01798139937189116,-1.6117647936809156,-1.6087027247149361
0.7498408900543968,0.6755528690156344,0.9148717149875271,0.841294280104423
0.599111528769029,1.9939565729371316,1.5662007997420493,-0.0910600380569614
-0.003805916372442653,-1.0056633688230108,-1.280431021797207,-0.24288729060967096
-0.45599400022854636,-1.3283558259566677,-0.6239506571820479,0.017173489858930756
-0.9081820840846501,1.3994971050819724,0.4026455430921682,0.13634356142479467
-1.5110995292261216,-0.08227368615878783,1.4394708193940988,1.5733357295802723
0.14692344491292525,-0.9137558609740459,-1.0252373452858001,-1.654289243053759
-0.9081820840846501,-0.17815635498954943,-0.09545195975094362,-0.24302603326911962
-0.15453527765781055,-1.1802211932521527,1.6120391596640178,-0.7783589050277394
1.6542170577666042,-0.6318768410903399,0.4790123297115216,-1.020017639391702
1.2020289739105006,0.5967118628905671,0.18676061182597528,0.772428984538139
0.7498408900543968,-0.23072442625427508,-0.8220050858430266,-1.2221841172319767
-0.15453527765781055,-1.084031573553156,-0.9582895422725538,-0.11554033354984221
0.599111528769029,-0.8249160966627888,1.1001785022938975,-0.2824707743899951
0.9005702513397648,1.0040339106376812,-0.7688114442369675,0.16735032462059055
-1.3603701679407536,1.0374438049795685,-0.9168511100145709,0.6020183101331114
0.9005702513397648,-0.7118485135046634,0.68770697364334,-0.8571399172450916
-0.9081820840846501,-1.079494184872234,-0.11241594636561868,0.8077660782038023
-1.058911445370018,-0.28467201513791807,-0.021827237241246827,-1.0238206711919526
-0.003805916372442653,-0.41711260964316144,1.126453494985786,0.7316269114885442
1.5034876964812363,-0.26224266421219045,0.20067451274067374,-0.18115213470728203
1.5034876964812363,1.0346367270081753,0.8230335247833797,-1.5896368796415812
-0.15453527765781055,0.4886934286072098,1.4958127524801794,1.1608842552937484
-1.2096408066553859,0.3915907961226964,-0.9305219960152794,1.334550188355577
-1.6618288905114895,0.5575183784813483,-0.26542157993052984,1.4987048662189977
0.7498408900543968,-0.6980810012125649,-0.8379092331798975,-0.886005232771409
-1.058911445370018,1.5457415659529166,-0.12301482012365901,-0.813690035200784
-0.15453527765781055,0.6819945148487381,-1.3153885928718014,-1.4403192610260498
-0.15453527765781055,-0.6651885969146661,-0.4363103706743288,0.9277426745832047
0.7498408900543968,0.20694621228347718,1.3856367203603022,-0.5442762750893857
0.599111528769029,-1.1971735863383297,1.1497434027934204,0.35225495617359626
-0.003805916372442653,1.0407261193629502,-1.0230265159951764,-1.3497887493080207
-0.7574527227992821,-1.4419846344960017,0.2788220516999294,0.6808101655520483
-1.058911445370018,0.4153696065642855,-1.0346376800717318,1.2794835964016216
1.2020289739105006,0.68662727717159,0.2734258608990212,-0.915735610569446
-0.003805916372442653,0.384448694966034,-1.1862027340105563,0.11606907411921542
1.3527583351958683,1.6724820887423246,-0.4974350045305444,-0.27726519276089556
1.5034876964812363,0.8778377090538855,-0.6471896692470005,-0.24409801137722345
-0.15453527765781055,-0.11374298178096379,-0.7223885896838605,-0.6924324437880333
0.7498408900543968,1.7871377770415273,-1.5159703488078178,1.3618452803595467
1.6542170577666042,0.8215365275615262,1.2515275228640286,0.14789472252886332
-1.5110995292261216,0.08826314675989887,-1.0274893089226793,1.5782223503787445
0.599111528769029,-1.4996749046565825,0.23716044752861562,-0.08173813151516499
-0.45599400022854636,0.9272179399772376,-0.9283160183288598,-0.41985167067603835
1.3527583351958683,0.17248435653624472,-1.716072722655942,0.1962452461999308
0.9005702513397648,-0.937794189213939,1.5205301423806137,0.3331052817715623
-0.6067233615139143,2.3239557961105586,-0.0055065468873432815,-0.6420228324794551
-1.6618288905114895,-0.2992713722720627,-1.4869232882843384,0.4103886744563177
-0.7574527227992821,0.5422432867249589,-0.9576945891445421,0.06003126348510025
0.29765280619829315,-0.271143438885379,-1.1827028829931512,1.6237764239548862
1.3527583351958683,1.0776643045309784,-0.5363942695101923,-0.24450830225539716
-1.6618288905114895,-1.7441845414372483,1.6586932524219233,-1.0469993560224458
1.0512996126251326,-0.08190755006723083,-1.2163208777199372,-0.9179838846731645
-0.30526463894317846,0.2842159479347645,-0.33360170456157007,0.14451734130191277
1.2020289739105006,2.135235946652187,-0.9874534358405924,-1.2926980872706744
-0.45599400022854636,-2.913930976971016,-0.9507090608415383,-1.154071079172131
0.599111528769029,0.505434750788592,-0.9239619041236088,1.611913553828845
-0.6067233615139143,0.8661400820603211,0.9208661064562164,0.299471290463202
-0.30526463894317846,-1.24652093487583,-0.08166957778837136,-0.6183143160832313
1.0512996126251326,-0.4986806399026376,1.262425717917369,-0.13481041753301648
-0.15453527765781055,-1.9055438521109107,0.5351403997389673,-0.21942848769194545
-1.5110995292261216,0.25384501203747223,0.5882428787551156,-0.21984811852902583
-0.45599400022854636,0.06829720417885198,1.6048446333723214,-0.8965651246709119
1.2020289739105006,-0.6671342888059955,1.4322192925394428,1.3190194282704355
-0.45599400022854636,0.3779138851832754,1.1947847951041262,1.5828180188220082
-0.7574527227992821,0.91535719772452,1.5976556155213069,-0.4962027456666484
-1.5110995292261216,-0.422327495939681,0.6689407103297308,0.4266359044346881
1.5034876964812363,-0.27900662643166174,-0.7225090944206897,-1.6012562734048987
1.2020289739105006,-0.077563971957079,0.5999715298565867,1.240112944909695
-0.30526463894317846,-0.07983489099533077,-0.09611479056981352,1.2735995853368152
0.44838216748366105,-2.1422750300349156,1.1175191983036477,0.9392737641653286
-0.6067233615139143,0.5411917694282898,-0.04917016921073212,0.8017217284058785
-0.003805916372442653,-0.6611701827609715,-0.7765304080298867,-1.6606106798931246
1.5034876964812363,0.16974365810871075,-1.2754485116907504,0.24563073373210842
0.14692344491292525,0.4354444862505064,-0.7092832426373734,-1.6569334928488604
0.29765280619829315,-1.0738067256831993,0.6737339847595339,1.2069146341599832
1.2020289739105006,-1.7024042764847875,1.647844893877203,-0.13992922679132935
-1.3603701679407536,0.031744570143862554,-1.2220801773008836,-1.6934918549072966
-0.7574527227992821,-0.23960499991660233,-0.4196838495938902,0.8817667747510771
0.599111528769029,0.33778655829068877,-1.1895393834415062,1.6225589593135767
1.2020289739105006,-1.339234384929339,-0.07238378844272686,-1.3841554415738422
0.7498408900543968,-0.2584686462170977,-1.3999636480102624,0.8480978334979589
-0.15453527765781055,1.6303421604595174,0.09280808993134637,0.695199598545629
-0.003805916372442653,-1.0855460077372843,-0.9591372330296313,-1.2076680927429098
0.7498408900543968,-0.7004091084613604,-0.7641696874000934,-1.3273553646875411
0.9005702513397648,-0.010849662688504944,0.02314091224856646,-1.1175432188002492
0.7498408900543968,-0.43215379377717633,-0.7382747882367229,0.6558991905764415
-1.6618288905114895,1.1454340433517416,-0.7003804739439708,-0.4576980167563929
-0.003805916372442653,2.0031536693649827,1.1594983032512232,1.1202959734765336
-0.15453527765781055,-1.2844680423084618,0.7975300021125867,0.7097911423980686
0.599111528769029,1.6400424771440463,-0.45531870015810005,-0.877213388607592
1.6542170577666042,0.6292034586013959,1.1223426124548264,0.957631391770415
-1.3603701679407536,1.0473785336967498,0.8908216950863539,-0.22367483578788075
1.5034876964812363,0.7245210523730873,0.3540367540313869,-0.4424322295491691
0.9005702513397648,-1.095116822239788,1.0049966252827571,-0.6637130728187643
0.14692344491292525,0.49321739083922356,0.4868218681592046,1.2452871678135364
-0.003805916372442653,0.41918099383398183,1.1284996047084175,0.3574571307993852
-1.6618288905114895,0.7111608975229226,0.43275967785077524,0.9832818354818288
-1.058911445370018,0.09489343950171257,1.5873508330080908,1.272754307542457
1.6542170577666042,0.0074328578565594,-0.9871563552615086,-0.44371746253413097
-0.7574527227992821,0.245896570239708,-0.7249249328283162,-1.0049342492071174
-1.058911445370018,0.10518520165921692,0.5886699582230459,-0.17392306737887847
-0.9081820840846501,-1.4112153880088278,0.7011025652125367,-0.16898091277864558
1.2020289739105006,0.363538260010642,-0.45321980114071153,1.2893082704615437
-0.45599400022854636,1.8314498474037044,-0.32888743114226465,-0.11265689503414414
-1.3603701679407536,0.701771165068903,-0.0029721074009943517,-1.2974929964044062
1.6542170577666042,0.2178763228521395,-0.7974577100938183,0.5606847757884814
0.599111528769029,-1.804131416540578,0.7741762485111883,1.5963070116133682
-0.7574527227992821,-0.38073191999959344,0.5641642122145136,-0.8422933317380994
-0.7574527227992821,-0.4672846920371393,-0.6327613383359578,-1.433183975777958
-0.9081820840846501,1.216585294173505,-1.442110856534982,-0.6682866024994829
-0.30526463894317846,0.1617767695500437,1.148840837684325,0.9348763261339069
-0.6067233615139143,2.0416436204158073,0.91713849035671,-1.3844629049720827
-0.15453527765781055,-0.6068143949434247,-1.0423237462506445,1.3167285152153312
-0.7574527227992821,0.3973274692902698,-1.6562629056644538,1.23501991610301
1.3527583351958683,-0.7426677994447095,-0.5235151009374364,1.560697987439337
-1.6618288905114895,-1.194885473536272,-1.0525690051189527,1.6110666331022097
-1.2096408066553859,2.213072194829218,-1.025239143435206,1.6085228852353377
1.5034876964812363,0.9609173498056829,0.625198139324268,0.5728676316131222
-0.45599400022854636,-0.6426409500788111,-1.395904776484191,-1.4642815319278548
-1.2096408066553859,1.1019493776143465,1.6795432000887724,-1.6043701051504036
-1.2096408066553859,-1.1909616250045558,0.29845489691912963,-0.6602930918200798
-0.30526463894317846,-0.4228417996733847,-1.3683628734547781,0.670543415391388
-0.45599400022854636,-0.06710301302132854,-0.9187598224642117,1.3541995735035748
-0.9081820840846501,-0.32081757535615874,0.34132988327146047,-0.9739688043048244
-1.6618288905114895,0.49876671163672515,1.1010889522092562,-0.9918088000086818
-0.7574527227992821,-1.0911870056548532,-1.0850234747544498,-0.3358563837518079
1.2020289739105006,1.4591047902025116,0.8303139858190641,-1.3428359187020735
-1.6618288905114895,0.7776042057666319,1.3093696745260919,-1.5235974139391408
1.6542170577666042,0.2084506847522421,-0.41241255868068327,1.3091701411246155
-0.30526463894317846,-1.3251328878117397,0.6273199415164238,-1.4098322873102067
0.599111528769029,-1.25596040863369,0.19063216771510624,-0.2769777659381971
0.599111528769029,1.9704530782161787,-1.3786463925408834,1.5758258374487482
-0.9081820840846501,1.1505100414517755,1.2350521109579036,0.2404277234438578
-0.7574527227992821,0.30803584000925427,0.9648132673025173,-0.2225836233066499
-0.9081820840846501,-2.121890507810694,-1.5694610916599914,0.014384355934113746
-1.3603701679407536,-0.3774770464453508,-1.1192706504683438,0.74416097273389
1.6542170577666042,0.3501027375897061,-1.6169404204936884,1.0694182845654483
-1.2096408066553859,0.028235190933540842,1.3640154860050586,-0.3037750228412039
-0.9081820840846501,0.13144096422904158,-1.0240895547692992,1.2542035757088597
-0.30526463894317846,-0.04738864036107112,1.0897164030013589,1.2573567646426402
1.6542170577666042,-2.1956276518496076,-0.25359863752150463,0.810152211179539
-1.3603701679407536,0.8968796919382943,-0.5242830042496669,-1.6517629656219406
0.44838216748366105,1.1314406870789084,0.896763098462996,0.9237739061496323
-0.003805916372442653,1.4467131548093402,-1.2737494498243576,-0.8390618630392692
-0.003805916372442653,1.2633502614317988,-0.9334613334301112,-0.6602302247190055
-1.058911445370018,-0.2549366162342148,0.6334777918862452,-0.4710222339132496
-1.3603701679407536,-1.6013832496548062,1.1903910150140269,-1.0571942995939456
-0.003805916372442653,0.22787261196931483,1.0562773600063484,-0.400113994275712
-0.15453527765781055,-0.8323180531440406,0.24287964710440604,-1.631332478506422
0.7498408900543968,-0.7592290194117521,-0.9195089367646911,0.3525124108874266
1.5034876964812363,-0.0708853677876723,-1.5739761427161023,-1.531250143931185
-1.2096408066553859,-1.4982444401404418,1.387363516718171,-1.2829615928898448
1.2020289739105006,-0.2103596732188137,0.8539005695699096,-0.08099739407495142
1.5034876964812363,-0.40998623668983525,1.3587701445307856,1.4895979557652914
1.3527583351958683,1.3735039973651275,1.1170510126822648,-0.9536349915112087
1.3527583351958683,-0.3141786666678306,-0.3885263736378713,1.1112232737941945
-0.003805916372442653,1.0701479969750105,1.693761817371325,-1.5463155864662823
-1.5110995292261216,-0.6114862294568923,-0.5545739193123751,0.3843412993221172
-0.003805916372442653,0.8766343292625469,0.8145134453313849,-1.5234967245036308
1.0512996126251326,0.8216171166432844,-1.6718431101856834,0.7849646294359722
